Feature_id	Mean_decrease_in_accuracy	Standard_deviation
1114616	0	NA
533467	0	NA
147894	0	NA
1105850	0	NA
143986	0	NA
113159	0	NA
113158	0	NA
731785	0	NA
340709	0	NA
764703	0	NA
2736	0	NA
194303	0	NA
194304	0	NA
616924	0	NA
221891	0	NA
221896	0	NA
532331	0	NA
351973	0	NA
685845	0	NA
561061	0	NA
1926711	0	NA
112204	0	NA
1118852	0	NA
516178	0	NA
137192	0	NA
150347	0	NA
433468	0	NA
211063	0	NA
487233	0	NA
347042	0	NA
137448	0	NA
528592	0	NA
1067900	0	NA
946860	0	NA
234570	0	NA
529429	0	NA
445733	0	NA
688714	0	NA
562084	0	NA
299508	0	NA
1122451	0	NA
244300	0	NA
145763	0	NA
377895	0	NA
913055	0	NA
1701857	0	NA
1701855	0	NA
614651	0	NA
552192	0	NA
4239831	0	NA
1546873	0	NA
1546870	0	NA
72508	0	NA
326618	0	NA
563350	0	NA
326613	0	NA
101192	0	NA
407742	0	NA
593171	0	NA
593178	0	NA
358080	0	NA
147648	0	NA
3138004	0	NA
344092	0	NA
539821	0	NA
121575	0	NA
313745	0	NA
583808	0	NA
568483	0	NA
203959	0	NA
128159	0	NA
135952	0	NA
200751	0	NA
249532	0	NA
249530	0	NA
204451	0	NA
937543	0	NA
587323	0	NA
327251	0	NA
236913	0	NA
1049393	0	NA
246217	0	NA
458397	0	NA
172223	0	NA
237063	0	NA
257823	0	NA
871009	0	NA
300860	0	NA
18774	0	NA
1110462	0	NA
379009	0	NA
218500	0	NA
321153	0	NA
3724491	0	NA
803240	0	NA
1031932	0	NA
272839	0	NA
621209	0	NA
325676	0	NA
325671	0	NA
557220	0	NA
550333	0	NA
4233809	0	NA
581249	0	NA
838629	0	NA
2315858	0	NA
158163	0	NA
155183	0	NA
155186	0	NA
656349	0	NA
354414	0	NA
580773	0	NA
2380904	0	NA
207832	0	NA
770014	0	NA
1126251	0	NA
43305	0	NA
16030	0	NA
94370	0	NA
17343	0	NA
539838	0	NA
573179	0	NA
155455	0	NA
873090	0	NA
877774	0	NA
499844	0	NA
154325	0	NA
148459	0	NA
1001013	0	NA
293024	0	NA
633148	0	NA
821623	0	NA
45625	0	NA
7958	0	NA
16961	0	NA
1952751	0	NA
1129787	0	NA
731631	0	NA
560278	0	NA
1130651	0	NA
2070191	0	NA
88754	0	NA
211664	0	NA
243181	0	NA
1719561	0	NA
786831	0	NA
882963	0	NA
3084691	0	NA
157745	0	NA
264558	0	NA
24568	0	NA
302369	0	NA
24564	0	NA
91427	0	NA
570283	0	NA
672166	0	NA
237302	0	NA
178729	0	NA
1118654	0	NA
1118650	0	NA
540561	0	NA
61498	0	NA
308041	0	NA
150832	0	NA
1105553	0	NA
3412321	0	NA
259898	0	NA
2673987	0	NA
972620	0	NA
292037	0	NA
166787	0	NA
227919	0	NA
2915422	0	NA
2915423	0	NA
342018	0	NA
1141809	0	NA
1107574	0	NA
99947	0	NA
265094	0	NA
4037748	0	NA
167436	0	NA
232214	0	NA
158210	0	NA
614036	0	NA
1127782	0	NA
890930	0	NA
1114718	0	NA
2054575	0	NA
278891	0	NA
1116625	0	NA
274401	0	NA
814213	0	NA
798226	0	NA
648236	0	NA
272580	0	NA
511817	0	NA
326389	0	NA
753830	0	NA
333636	0	NA
4106241	0	NA
339778	0	NA
279389	0	NA
137761	0	NA
279384	0	NA
224771	0	NA
591960	0	NA
273678	0	NA
2336269	0	NA
108328	0	NA
108329	0	NA
361080	0	NA
239152	0	NA
234307	0	NA
239156	0	NA
15837	0	NA
400315	0	NA
554136	0	NA
2617888	0	NA
4797	0	NA
172404	0	NA
3967569	0	NA
3967567	0	NA
832050	0	NA
862901	0	NA
323381	0	NA
1138919	0	NA
1035401	0	NA
248199	0	NA
791096	0	NA
1126662	0	NA
542786	0	NA
286652	0	NA
745325	0	NA
320125	0	NA
742110	0	NA
1582413	0	NA
328710	0	NA
550147	0	NA
667609	0	NA
754155	0	NA
513360	0	NA
823863	0	NA
823862	0	NA
646494	0	NA
257459	0	NA
38016	0	NA
202891	0	NA
257450	0	NA
239802	0	NA
694242	0	NA
164255	0	NA
818024	0	NA
1732	0	NA
1132813	0	NA
518847	0	NA
102242	0	NA
573757	0	NA
3150552	0	NA
45975	0	NA
548516	0	NA
704626	0	NA
665517	0	NA
542611	0	NA
542614	0	NA
746817	0	NA
823133	0	NA
559954	0	NA
245617	0	NA
352699	0	NA
218719	0	NA
266782	0	NA
212418	0	NA
968354	0	NA
3510021	0	NA
770226	0	NA
869295	0	NA
560853	0	NA
2420243	0	NA
829271	0	NA
806723	0	NA
577182	0	NA
541147	0	NA
158314	0	NA
969400	0	NA
43111	0	NA
161992	0	NA
302540	0	NA
500169	0	NA
500165	0	NA
349451	0	NA
573034	0	NA
292541	0	NA
931971	0	NA
579057	0	NA
3913171	0	NA
2325032	0	NA
339375	0	NA
248094	0	NA
9551	0	NA
251277	0	NA
9557	0	NA
578097	0	NA
775483	0	NA
217143	0	NA
42640	0	NA
42642	0	NA
278562	0	NA
1102185	0	NA
99748	0	NA
927238	0	NA
142097	0	NA
752327	0	NA
163265	0	NA
566849	0	NA
612403	0	NA
763759	0	NA
967069	0	NA
532962	0	NA
901964	0	NA
982084	0	NA
537308	0	NA
2055543	0	NA
1021078	0	NA
4259475	0	NA
390157	0	NA
136160	0	NA
966828	0	NA
966827	0	NA
114166	0	NA
35634	0	NA
266995	0	NA
1121083	0	NA
537871	0	NA
1106113	0	NA
589110	0	NA
205044	0	NA
792238	0	NA
755770	0	NA
140652	0	NA
792230	0	NA
497330	0	NA
27265	0	NA
1066654	0	NA
550302	0	NA
745671	0	NA
800841	0	NA
531324	0	NA
809490	0	NA
2301410	0	NA
1117346	0	NA
816630	0	NA
277886	0	NA
223655	0	NA
250661	0	NA
113247	0	NA
113244	0	NA
227319	0	NA
794581	0	NA
134479	0	NA
6365	0	NA
1142133	0	NA
911254	0	NA
626772	0	NA
138116	0	NA
133122	0	NA
313253	0	NA
313254	0	NA
294749	0	NA
206331	0	NA
534744	0	NA
793911	0	NA
2905447	0	NA
270827	0	NA
134788	0	NA
591379	0	NA
1113318	0	NA
182827	0	NA
700832	0	NA
648373	0	NA
819204	0	NA
326268	0	NA
520693	0	NA
812529	0	NA
812522	0	NA
1110750	0	NA
109779	0	NA
173252	0	NA
546146	0	NA
1134692	0	NA
239340	0	NA
239349	0	NA
111273	0	NA
88301	0	NA
2153555	0	NA
629320	0	NA
249290	0	NA
590132	0	NA
988586	0	NA
545909	0	NA
831288	0	NA
831289	0	NA
818645	0	NA
813695	0	NA
813690	0	NA
154174	0	NA
154120	0	NA
81100	0	NA
553622	0	NA
3116475	0	NA
642614	0	NA
559741	0	NA
277142	0	NA
551179	0	NA
1133172	0	NA
90411	0	NA
322991	0	NA
235447	0	NA
1658679	0	NA
1129531	0	NA
819999	0	NA
3721827	0	NA
101358	0	NA
705062	0	NA
256205	0	NA
139763	0	NA
804156	0	NA
85176	0	NA
719818	0	NA
647	0	NA
170854	0	NA
41061	0	NA
129131	0	NA
219818	0	NA
1134331	0	NA
285250	0	NA
367851	0	NA
399527	0	NA
252003	0	NA
1141485	0	NA
356523	0	NA
28024	0	NA
151317	0	NA
353731	0	NA
312453	0	NA
168326	0	NA
216982	0	NA
863019	0	NA
580286	0	NA
160745	0	NA
320879	0	NA
575559	0	NA
572010	0	NA
1136207	0	NA
577025	0	NA
256780	0	NA
197062	0	NA
803379	0	NA
1140359	0	NA
25337	0	NA
110287	0	NA
151868	0	NA
357721	0	NA
155345	0	NA
253668	0	NA
214585	0	NA
767270	0	NA
304693	0	NA
304690	0	NA
351607	0	NA
266244	0	NA
535635	0	NA
413415	0	NA
1139945	0	NA
221811	0	NA
297984	0	NA
65431	0	NA
636024	0	NA
325093	0	NA
81666	0	NA
153425	0	NA
153428	0	NA
152770	0	NA
232106	0	NA
990234	0	NA
333442	0	NA
632303	0	NA
294182	0	NA
808522	0	NA
808526	0	NA
534587	0	NA
1072513	0	NA
765433	0	NA
278338	0	NA
636687	0	NA
60600	0	NA
1116186	0	NA
264240	0	NA
268742	0	NA
900959	0	NA
1060958	0	NA
355815	0	NA
115779	0	NA
303406	0	NA
1020262	0	NA
612793	0	NA
136641	0	NA
109575	0	NA
106562	0	NA
301926	0	NA
196520	0	NA
143487	0	NA
216511	0	NA
814570	0	NA
258402	0	NA
1637277	0	NA
1040027	0	NA
1040028	0	NA
676181	0	NA
1065585	0	NA
1931738	0	NA
338653	0	NA
1046397	0	NA
593686	0	NA
336760	0	NA
1119239	0	NA
1085127	0	NA
50120	0	NA
1059857	0	NA
151454	0	NA
187366	0	NA
888944	0	NA
73182	0	NA
555464	0	NA
3968	0	NA
3412839	0	NA
98789	0	NA
212776	0	NA
315334	0	NA
32754	0	NA
140595	0	NA
590507	0	NA
246523	0	NA
3654580	0	NA
589707	0	NA
3496537	0	NA
253507	0	NA
187488	0	NA
218235	0	NA
218239	0	NA
271876	0	NA
314065	0	NA
1143456	0	NA
512157	0	NA
3420098	0	NA
682215	0	NA
573796	0	NA
583669	0	NA
236994	0	NA
548120	0	NA
2904926	0	NA
86556	0	NA
1898675	0	NA
514874	0	NA
553047	0	NA
137258	0	NA
3214060	0	NA
590811	0	NA
3859689	0	NA
837322	0	NA
688513	0	NA
207528	0	NA
1062618	0	NA
525473	0	NA
634759	0	NA
823548	0	NA
103181	0	NA
577550	0	NA
361249	0	NA
266111	0	NA
1007525	0	NA
278777	0	NA
543612	0	NA
300528	0	NA
593896	0	NA
586387	0	NA
556825	0	NA
42473	0	NA
286367	0	NA
12763	0	NA
12762	0	NA
153621	0	NA
2144438	0	NA
362293	0	NA
1130303	0	NA
152575	0	NA
241504	0	NA
236566	0	NA
586152	0	NA
554086	0	NA
831097	0	NA
548918	0	NA
829141	0	NA
824128	0	NA
240455	0	NA
240459	0	NA
1109623	0	NA
158423	0	NA
238817	0	NA
2962876	0	NA
554552	0	NA
1138158	0	NA
1138153	0	NA
576714	0	NA
1139684	0	NA
254504	0	NA
1133453	0	NA
1863786	0	NA
538256	0	NA
4208274	0	NA
570204	0	NA
544101	0	NA
216356	0	NA
252902	0	NA
168627	0	NA
168625	0	NA
2252259	0	NA
2252258	0	NA
805767	0	NA
1009973	0	NA
355959	0	NA
156477	0	NA
3004650	0	NA
351395	0	NA
169285	0	NA
971270	0	NA
592902	0	NA
2551974	0	NA
963957	0	NA
250831	0	NA
2791042	0	NA
570974	0	NA
2419585	0	NA
784910	0	NA
356753	0	NA
151120	0	NA
4260967	0	NA
4260961	0	NA
843254	0	NA
1104283	0	NA
220178	0	NA
114666	0	NA
289530	0	NA
110321	0	NA
104459	0	NA
533709	0	NA
256595	0	NA
581297	0	NA
908138	0	NA
3135476	0	NA
256598	0	NA
1092397	0	NA
227331	0	NA
141953	0	NA
516459	0	NA
915309	0	NA
38986	0	NA
157419	0	NA
184602	0	NA
343322	0	NA
274150	0	NA
956532	0	NA
1066138	0	NA
1106624	0	NA
644487	0	NA
1746500	0	NA
9648	0	NA
963132	0	NA
307476	0	NA
3639072	0	NA
466445	0	NA
302655	0	NA
37034	0	NA
566774	0	NA
3849648	0	NA
335772	0	NA
187506	0	NA
586211	0	NA
457044	0	NA
346740	0	NA
113942	0	NA
294390	0	NA
807543	0	NA
294399	0	NA
346299	0	NA
911532	0	NA
275357	0	NA
278103	0	NA
565480	0	NA
2057787	0	NA
702	0	NA
768353	0	NA
562450	0	NA
766347	0	NA
3374	0	NA
815524	0	NA
1017542	0	NA
846616	0	NA
287211	0	NA
553473	0	NA
131932	0	NA
1930655	0	NA
985445	0	NA
258807	0	NA
589290	0	NA
521058	0	NA
258809	0	NA
815389	0	NA
712582	0	NA
181908	0	NA
343663	0	NA
308650	0	NA
1036817	0	NA
279474	0	NA
279470	0	NA
276624	0	NA
590690	0	NA
652131	0	NA
950828	0	NA
559130	0	NA
109054	0	NA
100169	0	NA
525875	0	NA
171974	0	NA
273018	0	NA
1109424	0	NA
515404	0	NA
579801	0	NA
558662	0	NA
1798995	0	NA
249472	0	NA
138608	0	NA
138602	0	NA
138604	0	NA
856355	0	NA
582071	0	NA
538016	0	NA
569819	0	NA
70396	0	NA
1084977	0	NA
820370	0	NA
345151	0	NA
820379	0	NA
900319	0	NA
826230	0	NA
1125930	0	NA
1124040	0	NA
591647	0	NA
146278	0	NA
591642	0	NA
314638	0	NA
812929	0	NA
202817	0	NA
311575	0	NA
12942	0	NA
292370	0	NA
3754496	0	NA
14397	0	NA
14393	0	NA
848718	0	NA
848710	0	NA
252665	0	NA
159711	0	NA
242568	0	NA
1123130	0	NA
40413	0	NA
310620	0	NA
244920	0	NA
136934	0	NA
136938	0	NA
241203	0	NA
786283	0	NA
238508	0	NA
2663620	0	NA
2663625	0	NA
2663626	0	NA
2663628	0	NA
239457	0	NA
170219	0	NA
170218	0	NA
576508	0	NA
60344	0	NA
575855	0	NA
533497	0	NA
4093548	0	NA
364818	0	NA
4093542	0	NA
2459978	0	NA
568077	0	NA
1110840	0	NA
154041	0	NA
240553	0	NA
215202	0	NA
308578	0	NA
587900	0	NA
235287	0	NA
244070	0	NA
787152	0	NA
559278	0	NA
161914	0	NA
354004	0	NA
671068	0	NA
639449	0	NA
305616	0	NA
90078	0	NA
235825	0	NA
3761972	0	NA
967351	0	NA
263149	0	NA
849872	0	NA
142010	0	NA
1032653	0	NA
62877	0	NA
307916	0	NA
168182	0	NA
168183	0	NA
157660	0	NA
608453	0	NA
590073	0	NA
590072	0	NA
205230	0	NA
2812805	0	NA
317096	0	NA
164755	0	NA
205233	0	NA
143769	0	NA
330055	0	NA
758719	0	NA
385507	0	NA
364038	0	NA
2927580	0	NA
631854	0	NA
540403	0	NA
252713	0	NA
252710	0	NA
242049	0	NA
169325	0	NA
351211	0	NA
74727	0	NA
566151	0	NA
2733662	0	NA
259666	0	NA
1108834	0	NA
1108836	0	NA
331868	0	NA
398784	0	NA
204714	0	NA
3722529	0	NA
807019	0	NA
342283	0	NA
1107740	0	NA
79838	0	NA
104644	0	NA
293133	0	NA
837179	0	NA
293136	0	NA
1024197	0	NA
330804	0	NA
251539	0	NA
698187	0	NA
2651007	0	NA
2651003	0	NA
2651002	0	NA
34959	0	NA
1079472	0	NA
3555068	0	NA
566634	0	NA
441814	0	NA
3883842	0	NA
456084	0	NA
808107	0	NA
895421	0	NA
1115566	0	NA
333578	0	NA
115461	0	NA
231447	0	NA
298743	0	NA
331048	0	NA
331041	0	NA
200466	0	NA
339549	0	NA
591847	0	NA
716011	0	NA
1081536	0	NA
516554	0	NA
327536	0	NA
137539	0	NA
525087	0	NA
137533	0	NA
790972	0	NA
342703	0	NA
511685	0	NA
511687	0	NA
2572775	0	NA
313349	0	NA
232934	0	NA
170580	0	NA
825595	0	NA
229993	0	NA
1127320	0	NA
241049	0	NA
1124663	0	NA
988365	0	NA
240796	0	NA
244274	0	NA
524595	0	NA
240793	0	NA
2491374	0	NA
590712	0	NA
230476	0	NA
511029	0	NA
594419	0	NA
352830	0	NA
904322	0	NA
352839	0	NA
349634	0	NA
74443	0	NA
3796550	0	NA
323538	0	NA
552579	0	NA
6693	0	NA
1813872	0	NA
552576	0	NA
552574	0	NA
558034	0	NA
286466	0	NA
749229	0	NA
236133	0	NA
336301	0	NA
1055322	0	NA
890463	0	NA
3368019	0	NA
623999	0	NA
200593	0	NA
1109218	0	NA
3498469	0	NA
2841300	0	NA
546165	0	NA
334860	0	NA
827359	0	NA
1003248	0	NA
329566	0	NA
281116	0	NA
170875	0	NA
237268	0	NA
321022	0	NA
312295	0	NA
162823	0	NA
804686	0	NA
207011	0	NA
207019	0	NA
322281	0	NA
575267	0	NA
3539467	0	NA
360936	0	NA
587788	0	NA
547348	0	NA
40332	0	NA
137948	0	NA
818835	0	NA
777687	0	NA
217507	0	NA
4112169	0	NA
3167459	0	NA
238522	0	NA
318862	0	NA
222581	0	NA
267662	0	NA
1054903	0	NA
667116	0	NA
580575	0	NA
3226804	0	NA
155697	0	NA
155693	0	NA
286878	0	NA
579424	0	NA
1633479	0	NA
257071	0	NA
556087	0	NA
533963	0	NA
302427	0	NA
341708	0	NA
341702	0	NA
3350573	0	NA
2296999	0	NA
312932	0	NA
191227	0	NA
806215	0	NA
578443	0	NA
51583	0	NA
623527	0	NA
539909	0	NA
539907	0	NA
1137848	0	NA
578191	0	NA
250939	0	NA
99390	0	NA
153202	0	NA
567695	0	NA
655207	0	NA
42768	0	NA
761712	0	NA
20456	0	NA
1556245	0	NA
78245	0	NA
1145172	0	NA
236676	0	NA
772410	0	NA
1135570	0	NA
223975	0	NA
1104541	0	NA
147238	0	NA
1128148	0	NA
533999	0	NA
4024547	0	NA
187673	0	NA
3430521	0	NA
335220	0	NA
24367	0	NA
1108310	0	NA
319871	0	NA
92289	0	NA
1118729	0	NA
111348	0	NA
130322	0	NA
145144	0	NA
93483	0	NA
23832	0	NA
1093350	0	NA
529861	0	NA
691952	0	NA
959026	0	NA
1939001	0	NA
757854	0	NA
4065603	0	NA
347911	0	NA
389097	0	NA
536464	0	NA
585817	0	NA
536461	0	NA
531201	0	NA
101880	0	NA
778751	0	NA
250059	0	NA
204108	0	NA
203733	0	NA
202466	0	NA
778758	0	NA
3275	0	NA
219106	0	NA
222645	0	NA
808808	0	NA
551851	0	NA
346586	0	NA
3639181	0	NA
568849	0	NA
559213	0	NA
343298	0	NA
343296	0	NA
113477	0	NA
1116715	0	NA
242917	0	NA
4041620	0	NA
103100	0	NA
103103	0	NA
138920	0	NA
225511	0	NA
72999	0	NA
83082	0	NA
819326	0	NA
796865	0	NA
692637	0	NA
275449	0	NA
811133	0	NA
815498	0	NA
136560	0	NA
550812	0	NA
531787	0	NA
537430	0	NA
1069784	0	NA
170620	0	NA
338517	0	NA
338514	0	NA
3361011	0	NA
131511	0	NA
1011396	0	NA
154633	0	NA
342913	0	NA
201345	0	NA
276133	0	NA
3843955	0	NA
241587	0	NA
361428	0	NA
404932	0	NA
19645	0	NA
559557	0	NA
973307	0	NA
235651	0	NA
579240	0	NA
1114824	0	NA
824704	0	NA
824700	0	NA
240233	0	NA
9356	0	NA
200127	0	NA
558201	0	NA
290379	0	NA
2949144	0	NA
943600	0	NA
514192	0	NA
2738701	0	NA
1132926	0	NA
2134421	0	NA
277727	0	NA
548602	0	NA
252328	0	NA
978558	0	NA
252325	0	NA
541963	0	NA
317142	0	NA
242277	0	NA
1144223	0	NA
189900	0	NA
388368	0	NA
207201	0	NA
261745	0	NA
538439	0	NA
111100	0	NA
111106	0	NA
976470	0	NA
1046277	0	NA
1913513	0	NA
572117	0	NA
385288	0	NA
267490	0	NA
541389	0	NA
1107686	0	NA
319094	0	NA
549553	0	NA
533036	0	NA
239967	0	NA
421125	0	NA
1140018	0	NA
245725	0	NA
1146318	0	NA
541036	0	NA
244892	0	NA
1108710	0	NA
257322	0	NA
8098	0	NA
579691	0	NA
579698	0	NA
3479385	0	NA
740562	0	NA
1519447	0	NA
56246	0	NA
63984	0	NA
576127	0	NA
576124	0	NA
105760	0	NA
1141834	0	NA
154570	0	NA
215736	0	NA
530177	0	NA
350692	0	NA
261350	0	NA
341133	0	NA
211459	0	NA
43604	0	NA
1631022	0	NA
1631026	0	NA
167120	0	NA
1099785	0	NA
197510	0	NA
210813	0	NA
210811	0	NA
294313	0	NA
289384	0	NA
540811	0	NA
570407	0	NA
113674	0	NA
36926	0	NA
90764	0	NA
102237	0	NA
291929	0	NA
291925	0	NA
3233098	0	NA
347471	0	NA
143870	0	NA
534888	0	NA
137011	0	NA
432453	0	NA
1029463	0	NA
136766	0	NA
530540	0	NA
156227	0	NA
216418	0	NA
301603	0	NA
804828	0	NA
169437	0	NA
1031040	0	NA
614597	0	NA
26896	0	NA
763621	0	NA
73803	0	NA
114948	0	NA
777498	0	NA
823292	0	NA
1122375	0	NA
563496	0	NA
981709	0	NA
144139	0	NA
67849	0	NA
224152	0	NA
992428	0	NA
815305	0	NA
23113	0	NA
2894056	0	NA
690927	0	NA
349877	0	NA
801375	0	NA
2261355	0	NA
239119	0	NA
145262	0	NA
145261	0	NA
431235	0	NA
1033571	0	NA
579868	0	NA
200324	0	NA
584527	0	NA
203670	0	NA
2053918	0	NA
336935	0	NA
980068	0	NA
85585	0	NA
854778	0	NA
274218	0	NA
850854	0	NA
204372	0	NA
297503	0	NA
101928	0	NA
71332	0	NA
619400	0	NA
2316426	0	NA
313494	0	NA
313495	0	NA
342373	0	NA
590911	0	NA
1068082	0	NA
79	0	NA
837040	0	NA
289153	0	NA
798857	0	NA
316788	0	NA
316782	0	NA
233660	0	NA
917739	0	NA
77992	0	NA
77995	0	NA
18013	0	NA
556235	0	NA
14575	0	NA
108511	0	NA
72811	0	NA
834663	0	NA
513998	0	NA
589802	0	NA
526598	0	NA
225724	0	NA
15191	0	NA
15190	0	NA
823757	0	NA
550996	0	NA
318431	0	NA
842765	0	NA
300401	0	NA
284848	0	NA
298850	0	NA
279337	0	NA
807932	0	NA
576328	0	NA
822402	0	NA
527642	0	NA
240881	0	NA
224453	0	NA
215539	0	NA
832626	0	NA
100640	0	NA
4234522	0	NA
4201365	0	NA
245965	0	NA
898428	0	NA
245969	0	NA
831197	0	NA
49666	0	NA
1124576	0	NA
41844	0	NA
172109	0	NA
324227	0	NA
167979	0	NA
558501	0	NA
156304	0	NA
4115406	0	NA
237751	0	NA
1129620	0	NA
112839	0	NA
1136694	0	NA
14903	0	NA
112836	0	NA
112834	0	NA
349816	0	NA
246619	0	NA
246618	0	NA
3313004	0	NA
3029269	0	NA
168107	0	NA
718381	0	NA
164280	0	NA
3019092	0	NA
161421	0	NA
543753	0	NA
238914	0	NA
111711	0	NA
257174	0	NA
257175	0	NA
548036	0	NA
2311135	0	NA
151008	0	NA
1141577	0	NA
3638246	0	NA
319428	0	NA
318771	0	NA
1140229	0	NA
774718	0	NA
921471	0	NA
2869502	0	NA
114295	0	NA
354813	0	NA
634209	0	NA
770413	0	NA
7109	0	NA
104310	0	NA
220721	0	NA
104316	0	NA
104318	0	NA
51229	0	NA
3297210	0	NA
544834	0	NA
340144	0	NA
82263	0	NA
3991654	0	NA
153518	0	NA
274050	0	NA
731417	0	NA
952959	0	NA
845561	0	NA
1520933	0	NA
951905	0	NA
105042	0	NA
535743	0	NA
335630	0	NA
278687	0	NA
537673	0	NA
537674	0	NA
3363379	0	NA
579331	0	NA
509544	0	NA
847847	0	NA
265283	0	NA
810587	0	NA
963763	0	NA
534168	0	NA
679245	0	NA
255112	0	NA
810058	0	NA
3462197	0	NA
1120105	0	NA
112194	0	NA
294299	0	NA
349173	0	NA
555870	0	NA
137604	0	NA
265868	0	NA
108756	0	NA
536986	0	NA
2540925	0	NA
940590	0	NA
2675840	0	NA
1054821	0	NA
225129	0	NA
272797	0	NA
106761	0	NA
339630	0	NA
332625	0	NA
589390	0	NA
590248	0	NA
590243	0	NA
299473	0	NA
748990	0	NA
109485	0	NA
1078167	0	NA
606826	0	NA
3772087	0	NA
248521	0	NA
3926111	0	NA
901995	0	NA
326054	0	NA
1682854	0	NA
676299	0	NA
808402	0	NA
928928	0	NA
525931	0	NA
338270	0	NA
240715	0	NA
140683	0	NA
313903	0	NA
592796	0	NA
558742	0	NA
919207	0	NA
567089	0	NA
615455	0	NA
514095	0	NA
1041351	0	NA
138760	0	NA
856253	0	NA
104054	0	NA
536150	0	NA
974905	0	NA
138493	0	NA
246459	0	NA
246458	0	NA
281197	0	NA
820039	0	NA
246186	0	NA
246188	0	NA
547614	0	NA
555844	0	NA
146531	0	NA
218349	0	NA
248066	0	NA
248067	0	NA
643857	0	NA
5598	0	NA
1101156	0	NA
70870	0	NA
365101	0	NA
407132	0	NA
548230	0	NA
1006493	0	NA
541511	0	NA
313285	0	NA
583286	0	NA
822309	0	NA
315994	0	NA
782547	0	NA
14437	0	NA
813828	0	NA
564195	0	NA
219565	0	NA
819708	0	NA
131823	0	NA
206581	0	NA
656057	0	NA
830696	0	NA
160921	0	NA
207982	0	NA
623613	0	NA
256966	0	NA
493677	0	NA
244132	0	NA
60576	0	NA
60573	0	NA
807874	0	NA
311195	0	NA
97176	0	NA
154250	0	NA
821023	0	NA
1505940	0	NA
545986	0	NA
574911	0	NA
1005605	0	NA
1902911	0	NA
1104896	0	NA
2000879	0	NA
152480	0	NA
247449	0	NA
152484	0	NA
254610	0	NA
368299	0	NA
3582363	0	NA
878591	0	NA
806832	0	NA
1001960	0	NA
162650	0	NA
1105948	0	NA
268169	0	NA
637556	0	NA
775149	0	NA
1138572	0	NA
13034	0	NA
13035	0	NA
2739099	0	NA
589101	0	NA
1036797	0	NA
256106	0	NA
718177	0	NA
655631	0	NA
242407	0	NA
156677	0	NA
242163	0	NA
356598	0	NA
51521	0	NA
1561482	0	NA
97958	0	NA
1108393	0	NA
356624	0	NA
203457	0	NA
27188	0	NA
446223	0	NA
738343	0	NA
253054	0	NA
860839	0	NA
992871	0	NA
145419	0	NA
266478	0	NA
220081	0	NA
570808	0	NA
816283	0	NA
111526	0	NA
350285	0	NA
580232	0	NA
347847	0	NA
531288	0	NA
531285	0	NA
1061642	0	NA
209467	0	NA
104294	0	NA
802104	0	NA
536393	0	NA
1107660	0	NA
736771	0	NA
1020536	0	NA
220551	0	NA
837637	0	NA
409497	0	NA
102924	0	NA
3488181	0	NA
810939	0	NA
387035	0	NA
616971	0	NA
1106537	0	NA
432343	0	NA
737690	0	NA
351903	0	NA
3387601	0	NA
265126	0	NA
566578	0	NA
15729	0	NA
8006	0	NA
1088641	0	NA
537426	0	NA
737969	0	NA
563896	0	NA
528304	0	NA
269716	0	NA
264748	0	NA
470324	0	NA
569792	0	NA
264742	0	NA
15094	0	NA
146805	0	NA
550894	0	NA
226642	0	NA
1115352	0	NA
226644	0	NA
752099	0	NA
189976	0	NA
144409	0	NA
144401	0	NA
347019	0	NA
896165	0	NA
4220774	0	NA
39863	0	NA
579528	0	NA
612728	0	NA
2484049	0	NA
91270	0	NA
244331	0	NA
35231	0	NA
101767	0	NA
511344	0	NA
511346	0	NA
813713	0	NA
1147819	0	NA
3482971	0	NA
3482979	0	NA
323277	0	NA
323276	0	NA
6792	0	NA
3044098	0	NA
557570	0	NA
325308	0	NA
286540	0	NA
336602	0	NA
514449	0	NA
514445	0	NA
582185	0	NA
865090	0	NA
619976	0	NA
141129	0	NA
821553	0	NA
586126	0	NA
203969	0	NA
141122	0	NA
141124	0	NA
555369	0	NA
920444	0	NA
135965	0	NA
3038080	0	NA
517939	0	NA
204462	0	NA
274900	0	NA
204465	0	NA
321101	0	NA
236929	0	NA
837574	0	NA
1131215	0	NA
246221	0	NA
589407	0	NA
709657	0	NA
71751	0	NA
575450	0	NA
3387594	0	NA
207283	0	NA
826122	0	NA
137867	0	NA
319018	0	NA
591266	0	NA
352105	0	NA
141304	0	NA
241991	0	NA
241999	0	NA
250371	0	NA
82056	0	NA
45562	0	NA
834178	0	NA
361839	0	NA
975124	0	NA
543813	0	NA
1026588	0	NA
160886	0	NA
1798306	0	NA
318059	0	NA
257240	0	NA
137550	0	NA
545552	0	NA
81504	0	NA
578565	0	NA
828431	0	NA
539862	0	NA
573149	0	NA
1607999	0	NA
364924	0	NA
790953	0	NA
257862	0	NA
1020633	0	NA
3265091	0	NA
153125	0	NA
152835	0	NA
235593	0	NA
210543	0	NA
300065	0	NA
99509	0	NA
99507	0	NA
510248	0	NA
210896	0	NA
357342	0	NA
42157	0	NA
1138433	0	NA
1138432	0	NA
290033	0	NA
1017817	0	NA
774918	0	NA
560228	0	NA
236025	0	NA
331472	0	NA
115011	0	NA
289875	0	NA
307864	0	NA
307869	0	NA
1128776	0	NA
1128772	0	NA
158967	0	NA
1145965	0	NA
273369	0	NA
1107006	0	NA
1099157	0	NA
291342	0	NA
533277	0	NA
