Feature_id	Mean_decrease_in_accuracy	Standard_deviation
112904	0	NA
2254708	0	NA
1118468	0	NA
574342	0	NA
238820	0	NA
156883	0	NA
802675	0	NA
1031405	0	NA
822613	0	NA
711431	0	NA
341595	0	NA
353152	0	NA
291431	0	NA
354693	0	NA
148060	0	NA
253621	0	NA
1105816	0	NA
215631	0	NA
1681530	0	NA
3240079	0	NA
16412	0	NA
1106545	0	NA
350596	0	NA
278371	0	NA
147764	0	NA
196564	0	NA
326658	0	NA
592849	0	NA
691992	0	NA
1110130	0	NA
218273	0	NA
135996	0	NA
588982	0	NA
322360	0	NA
830015	0	NA
573202	0	NA
235695	0	NA
349028	0	NA
518404	0	NA
364646	0	NA
828320	0	NA
1105591	0	NA
250130	0	NA
572263	0	NA
104418	0	NA
52053	0	NA
376387	0	NA
265055	0	NA
822745	0	NA
109907	0	NA
157428	0	NA
317813	0	NA
521001	0	NA
858661	0	NA
680792	0	NA
1111896	0	NA
813594	0	NA
3846491	0	NA
628974	0	NA
173476	0	NA
184957	0	NA
258361	0	NA
252254	0	NA
254949	0	NA
316748	0	NA
823172	0	NA
319297	0	NA
586639	0	NA
782955	0	NA
577499	0	NA
371416	0	NA
1765706	0	NA
547939	0	NA
668601	0	NA
216743	0	NA
251900	0	NA
157625	0	NA
209806	0	NA
263386	0	NA
351256	0	NA
100980	0	NA
250622	0	NA
3253723	0	NA
368831	0	NA
629364	0	NA
812568	0	NA
324173	0	NA
551139	0	NA
1004414	0	NA
1133134	0	NA
812386	0	NA
185062	0	NA
240029	0	NA
168032	0	NA
164557	0	NA
1108413	0	NA
317623	0	NA
566212	0	NA
255808	0	NA
154479	0	NA
250972	0	NA
4291969	0	NA
152734	0	NA
2730777	0	NA
1140751	0	NA
562369	0	NA
1107128	0	NA
813140	0	NA
309847	0	NA
311610	0	NA
823990	0	NA
1637544	0	NA
14094	0	NA
342471	0	NA
230258	0	NA
568807	0	NA
585507	0	NA
103145	0	NA
2693232	0	NA
132068	0	NA
213171	0	NA
789210	0	NA
815102	0	NA
279231	0	NA
305348	0	NA
12727	0	NA
305367	0	NA
1147009	0	NA
217198	0	NA
300727	0	NA
239920	0	NA
217739	0	NA
259270	0	NA
776657	0	NA
811618	0	NA
737897	0	NA
349700	0	NA
341286	0	NA
196687	0	NA
1133401	0	NA
308614	0	NA
144177	0	NA
320072	0	NA
335016	0	NA
335018	0	NA
590529	0	NA
896631	0	NA
594066	0	NA
328424	0	NA
204592	0	NA
1110079	0	NA
660123	0	NA
3174304	0	NA
41419	0	NA
787941	0	NA
1047298	0	NA
3721370	0	NA
809470	0	NA
49628	0	NA
112876	0	NA
290069	0	NA
584509	0	NA
570052	0	NA
2349175	0	NA
50794	0	NA
201978	0	NA
1014707	0	NA
104358	0	NA
297122	0	NA
3738844	0	NA
220493	0	NA
984380	0	NA
919872	0	NA
268327	0	NA
805464	0	NA
1131081	0	NA
320009	0	NA
1131040	0	NA
99090	0	NA
146574	0	NA
1087523	0	NA
83758	0	NA
1130874	0	NA
213047	0	NA
320822	0	NA
89319	0	NA
51973	0	NA
153241	0	NA
534921	0	NA
1128107	0	NA
293999	0	NA
106838	0	NA
115159	0	NA
145455	0	NA
253018	0	NA
1143148	0	NA
3958693	0	NA
1107629	0	NA
562819	0	NA
113128	0	NA
112749	0	NA
112747	0	NA
569286	0	NA
537465	0	NA
2471826	0	NA
265473	0	NA
298621	0	NA
713656	0	NA
562030	0	NA
244375	0	NA
329883	0	NA
325345	0	NA
325340	0	NA
236969	0	NA
542762	0	NA
705999	0	NA
12561	0	NA
243349	0	NA
63945	0	NA
3956474	0	NA
573103	0	NA
800292	0	NA
1145070	0	NA
18599	0	NA
1139567	0	NA
144680	0	NA
1108099	0	NA
1108092	0	NA
345191	0	NA
105240	0	NA
203630	0	NA
336031	0	NA
138025	0	NA
1113220	0	NA
511889	0	NA
1792751	0	NA
177836	0	NA
249677	0	NA
934407	0	NA
740817	0	NA
3151138	0	NA
587581	0	NA
1133866	0	NA
848259	0	NA
217472	0	NA
580917	0	NA
304018	0	NA
635511	0	NA
763042	0	NA
2353083	0	NA
574039	0	NA
274016	0	NA
167289	0	NA
142773	0	NA
348806	0	NA
320115	0	NA
561651	0	NA
551422	0	NA
31908	0	NA
332976	0	NA
3756775	0	NA
592173	0	NA
559891	0	NA
583130	0	NA
40082	0	NA
13844	0	NA
218894	0	NA
638581	0	NA
1632389	0	NA
1902952	0	NA
293914	0	NA
324457	0	NA
513072	0	NA
352556	0	NA
582303	0	NA
255520	0	NA
512304	0	NA
650910	0	NA
258212	0	NA
262897	0	NA
533181	0	NA
579497	0	NA
347949	0	NA
278923	0	NA
3394215	0	NA
1118844	0	NA
1145186	0	NA
263786	0	NA
2334871	0	NA
553583	0	NA
332435	0	NA
1701849	0	NA
30323	0	NA
35291	0	NA
134305	0	NA
787836	0	NA
229264	0	NA
541340	0	NA
541345	0	NA
19035	0	NA
542064	0	NA
99547	0	NA
539172	0	NA
528929	0	NA
1136495	0	NA
565229	0	NA
570298	0	NA
169214	0	NA
355430	0	NA
166467	0	NA
1119516	0	NA
3739088	0	NA
299310	0	NA
1107898	0	NA
1110166	0	NA
301372	0	NA
113044	0	NA
1785734	0	NA
918661	0	NA
427017	0	NA
727795	0	NA
264062	0	NA
205994	0	NA
564635	0	NA
718076	0	NA
107157	0	NA
3334377	0	NA
3334371	0	NA
511805	0	NA
2716506	0	NA
249365	0	NA
521055	0	NA
1121898	0	NA
614563	0	NA
230546	0	NA
795504	0	NA
53642	0	NA
326474	0	NA
558364	0	NA
823810	0	NA
255771	0	NA
329455	0	NA
526824	0	NA
818016	0	NA
2929709	0	NA
583653	0	NA
252204	0	NA
548568	0	NA
316772	0	NA
207780	0	NA
732562	0	NA
198655	0	NA
95608	0	NA
209789	0	NA
340303	0	NA
37264	0	NA
3625628	0	NA
823343	0	NA
205811	0	NA
272414	0	NA
561367	0	NA
334554	0	NA
172622	0	NA
254304	0	NA
97995	0	NA
499955	0	NA
114356	0	NA
289776	0	NA
431689	0	NA
544734	0	NA
10939	0	NA
347323	0	NA
1687075	0	NA
2643301	0	NA
2894126	0	NA
220363	0	NA
321410	0	NA
1143446	0	NA
71246	0	NA
1115699	0	NA
2257132	0	NA
573278	0	NA
556839	0	NA
3206681	0	NA
889341	0	NA
707954	0	NA
830860	0	NA
543661	0	NA
258150	0	NA
306635	0	NA
160258	0	NA
581773	0	NA
161296	0	NA
265007	0	NA
58987	0	NA
264331	0	NA
814425	0	NA
840284	0	NA
569498	0	NA
775505	0	NA
3336996	0	NA
592917	0	NA
204894	0	NA
328410	0	NA
4532	0	NA
627473	0	NA
1125822	0	NA
592008	0	NA
650343	0	NA
314605	0	NA
1115717	0	NA
4275829	0	NA
625724	0	NA
576533	0	NA
665882	0	NA
307900	0	NA
254724	0	NA
1862615	0	NA
696105	0	NA
1827821	0	NA
3096210	0	NA
204709	0	NA
297116	0	NA
1107752	0	NA
962448	0	NA
139853	0	NA
499902	0	NA
1106842	0	NA
3700608	0	NA
1808777	0	NA
146618	0	NA
568675	0	NA
1109200	0	NA
164523	0	NA
509452	0	NA
1974295	0	NA
1066404	0	NA
235318	0	NA
609234	0	NA
78236	0	NA
102136	0	NA
571232	0	NA
571231	0	NA
815817	0	NA
551841	0	NA
346598	0	NA
1121419	0	NA
40122	0	NA
242902	0	NA
209170	0	NA
274500	0	NA
100442	0	NA
1111517	0	NA
1018671	0	NA
139634	0	NA
290308	0	NA
211818	0	NA
249598	0	NA
3098085	0	NA
1020921	0	NA
1138986	0	NA
1138985	0	NA
542734	0	NA
1643583	0	NA
577683	0	NA
217769	0	NA
279462	0	NA
1047137	0	NA
355297	0	NA
354168	0	NA
250209	0	NA
1873	0	NA
350666	0	NA
52624	0	NA
102222	0	NA
584392	0	NA
136759	0	NA
3392964	0	NA
675673	0	NA
167808	0	NA
368438	0	NA
336584	0	NA
344326	0	NA
151275	0	NA
750116	0	NA
710827	0	NA
592087	0	NA
204369	0	NA
583730	0	NA
583738	0	NA
535519	0	NA
583086	0	NA
626345	0	NA
814106	0	NA
747607	0	NA
838558	0	NA
684017	0	NA
815635	0	NA
257945	0	NA
554221	0	NA
512546	0	NA
291644	0	NA
674613	0	NA
55403	0	NA
107566	0	NA
810044	0	NA
108765	0	NA
572695	0	NA
567572	0	NA
196465	0	NA
34569	0	NA
279659	0	NA
240707	0	NA
247730	0	NA
1121060	0	NA
297925	0	NA
15880	0	NA
326821	0	NA
212051	0	NA
714181	0	NA
202015	0	NA
320892	0	NA
201597	0	NA
581638	0	NA
150235	0	NA
215311	0	NA
305041	0	NA
112960	0	NA
728700	0	NA
809676	0	NA
800795	0	NA
537415	0	NA
810363	0	NA
142371	0	NA
137465	0	NA
511358	0	NA
813705	0	NA
1093402	0	NA
2722476	0	NA
621952	0	NA
920380	0	NA
324529	0	NA
202734	0	NA
610385	0	NA
259280	0	NA
706141	0	NA
205082	0	NA
573157	0	NA
215100	0	NA
587804	0	NA
542907	0	NA
288193	0	NA
115007	0	NA
144630	0	NA
751714	0	NA
63117	0	NA
544430	0	NA
1146660	0	NA
250725	0	NA
2775221	0	NA
1078732	0	NA
329101	0	NA
810759	0	NA
591059	0	NA
131552	0	NA
511831	0	NA
520734	0	NA
159572	0	NA
2868	0	NA
1065314	0	NA
244512	0	NA
208727	0	NA
1109337	0	NA
545323	0	NA
319908	0	NA
66944	0	NA
132609	0	NA
1140108	0	NA
1905972	0	NA
7760	0	NA
807770	0	NA
2617162	0	NA
276797	0	NA
945519	0	NA
136143	0	NA
136145	0	NA
1726426	0	NA
151539	0	NA
343990	0	NA
214811	0	NA
134451	0	NA
242872	0	NA
5645	0	NA
552236	0	NA
205846	0	NA
526228	0	NA
554304	0	NA
162310	0	NA
532631	0	NA
1117075	0	NA
252022	0	NA
628308	0	NA
258793	0	NA
1044221	0	NA
253642	0	NA
215615	0	NA
304678	0	NA
560624	0	NA
227543	0	NA
679689	0	NA
278975	0	NA
800713	0	NA
518155	0	NA
147293	0	NA
722815	0	NA
286025	0	NA
220351	0	NA
130030	0	NA
41281	0	NA
552912	0	NA
346528	0	NA
3405204	0	NA
256835	0	NA
155165	0	NA
355909	0	NA
393725	0	NA
280584	0	NA
356775	0	NA
268964	0	NA
545744	0	NA
4176799	0	NA
167760	0	NA
278836	0	NA
102126	0	NA
333651	0	NA
226754	0	NA
988689	0	NA
565133	0	NA
132289	0	NA
132287	0	NA
181929	0	NA
590674	0	NA
23428	0	NA
593096	0	NA
520827	0	NA
247020	0	NA
135830	0	NA
208222	0	NA
329424	0	NA
556480	0	NA
146259	0	NA
580658	0	NA
3382081	0	NA
635366	0	NA
834970	0	NA
874183	0	NA
1132620	0	NA
1104445	0	NA
142784	0	NA
109758	0	NA
736985	0	NA
243375	0	NA
115326	0	NA
23625	0	NA
566179	0	NA
1075054	0	NA
73086	0	NA
277868	0	NA
277867	0	NA
567226	0	NA
1143861	0	NA
530381	0	NA
79810	0	NA
605170	0	NA
535237	0	NA
301512	0	NA
272992	0	NA
561311	0	NA
569679	0	NA
531803	0	NA
813632	0	NA
1127344	0	NA
240006	0	NA
352852	0	NA
1077222	0	NA
326744	0	NA
328633	0	NA
320356	0	NA
836362	0	NA
546147	0	NA
14270	0	NA
694452	0	NA
674956	0	NA
744243	0	NA
195832	0	NA
664788	0	NA
408325	0	NA
3976105	0	NA
7539	0	NA
158569	0	NA
765494	0	NA
826813	0	NA
211598	0	NA
254355	0	NA
301459	0	NA
509815	0	NA
53927	0	NA
268182	0	NA
1139469	0	NA
3994826	0	NA
156296	0	NA
589761	0	NA
345614	0	NA
234695	0	NA
137235	0	NA
576268	0	NA
201369	0	NA
241567	0	NA
1109681	0	NA
333617	0	NA
307256	0	NA
222673	0	NA
575745	0	NA
544624	0	NA
348096	0	NA
794659	0	NA
251189	0	NA
241734	0	NA
572909	0	NA
272031	0	NA
1144018	0	NA
72198	0	NA
1039699	0	NA
334671	0	NA
448094	0	NA
246379	0	NA
246371	0	NA
105224	0	NA
782646	0	NA
5737	0	NA
1018260	0	NA
49602	0	NA
149021	0	NA
544045	0	NA
304890	0	NA
245552	0	NA
263857	0	NA
331806	0	NA
141294	0	NA
841337	0	NA
226410	0	NA
184027	0	NA
811677	0	NA
225149	0	NA
1941611	0	NA
299450	0	NA
109174	0	NA
763816	0	NA
181134	0	NA
249752	0	NA
137922	0	NA
319646	0	NA
208684	0	NA
486153	0	NA
624580	0	NA
570650	0	NA
1105294	0	NA
591770	0	NA
12364	0	NA
584370	0	NA
806852	0	NA
1139209	0	NA
364752	0	NA
315149	0	NA
296739	0	NA
178506	0	NA
567340	0	NA
2124	0	NA
940786	0	NA
983033	0	NA
144464	0	NA
724366	0	NA
308191	0	NA
204408	0	NA
315671	0	NA
308120	0	NA
532722	0	NA
668994	0	NA
1111255	0	NA
1683960	0	NA
2426112	0	NA
879663	0	NA
251102	0	NA
2332714	0	NA
572984	0	NA
143812	0	NA
2885481	0	NA
571188	0	NA
30861	0	NA
543060	0	NA
1059007	0	NA
25284	0	NA
295853	0	NA
514911	0	NA
675376	0	NA
226780	0	NA
1914079	0	NA
509496	0	NA
796961	0	NA
225783	0	NA
745960	0	NA
240821	0	NA
657371	0	NA
522986	0	NA
252845	0	NA
2494141	0	NA
568244	0	NA
312566	0	NA
309276	0	NA
164190	0	NA
1140284	0	NA
637263	0	NA
566899	0	NA
78648	0	NA
913184	0	NA
28650	0	NA
3627067	0	NA
274907	0	NA
905303	0	NA
231903	0	NA
583154	0	NA
438014	0	NA
208606	0	NA
34987	0	NA
238440	0	NA
834526	0	NA
2599656	0	NA
245860	0	NA
664200	0	NA
850748	0	NA
609444	0	NA
1139289	0	NA
529888	0	NA
1119709	0	NA
245451	0	NA
816228	0	NA
957772	0	NA
879355	0	NA
777031	0	NA
571025	0	NA
3168623	0	NA
645617	0	NA
111916	0	NA
136362	0	NA
6735	0	NA
322637	0	NA
556641	0	NA
1107235	0	NA
246579	0	NA
327284	0	NA
694065	0	NA
833553	0	NA
255989	0	NA
815519	0	NA
348982	0	NA
250850	0	NA
1139589	0	NA
2075463	0	NA
216385	0	NA
156429	0	NA
631107	0	NA
580196	0	NA
534469	0	NA
309586	0	NA
1143255	0	NA
346264	0	NA
137759	0	NA
526026	0	NA
170729	0	NA
106491	0	NA
239168	0	NA
1127580	0	NA
244541	0	NA
551312	0	NA
167871	0	NA
139504	0	NA
937434	0	NA
582732	0	NA
656486	0	NA
631343	0	NA
213337	0	NA
241259	0	NA
545634	0	NA
1133225	0	NA
974006	0	NA
894642	0	NA
2770481	0	NA
197154	0	NA
3667532	0	NA
1066664	0	NA
159894	0	NA
33488	0	NA
138830	0	NA
681312	0	NA
525781	0	NA
229941	0	NA
1000161	0	NA
825010	0	NA
704612	0	NA
575086	0	NA
80221	0	NA
80226	0	NA
652731	0	NA
557601	0	NA
328671	0	NA
243586	0	NA
305953	0	NA
538658	0	NA
114337	0	NA
414493	0	NA
160734	0	NA
236199	0	NA
351651	0	NA
580835	0	NA
335955	0	NA
2785	0	NA
60589	0	NA
250968	0	NA
254041	0	NA
210945	0	NA
511411	0	NA
850572	0	NA
571294	0	NA
471302	0	NA
953558	0	NA
667148	0	NA
1836112	0	NA
2431713	0	NA
555385	0	NA
139150	0	NA
200233	0	NA
336292	0	NA
808087	0	NA
347625	0	NA
315129	0	NA
154665	0	NA
241533	0	NA
367385	0	NA
168671	0	NA
1137744	0	NA
1141710	0	NA
1108618	0	NA
565947	0	NA
253712	0	NA
227491	0	NA
564309	0	NA
3671184	0	NA
263683	0	NA
332552	0	NA
814405	0	NA
272393	0	NA
816801	0	NA
267857	0	NA
527379	0	NA
592398	0	NA
4513	0	NA
820345	0	NA
626329	0	NA
3151102	0	NA
7043	0	NA
2570548	0	NA
833216	0	NA
634117	0	NA
208919	0	NA
314978	0	NA
258765	0	NA
500487	0	NA
245910	0	NA
586020	0	NA
719335	0	NA
907765	0	NA
337675	0	NA
1108793	0	NA
817199	0	NA
533542	0	NA
198537	0	NA
331011	0	NA
272213	0	NA
144554	0	NA
510676	0	NA
555017	0	NA
818339	0	NA
509624	0	NA
812899	0	NA
311445	0	NA
174021	0	NA
2818167	0	NA
65480	0	NA
65481	0	NA
305281	0	NA
1144470	0	NA
2945011	0	NA
299280	0	NA
351458	0	NA
341554	0	NA
2119	0	NA
2470763	0	NA
688913	0	NA
1121438	0	NA
569767	0	NA
339435	0	NA
276783	0	NA
308201	0	NA
821503	0	NA
568895	0	NA
4138911	0	NA
804735	0	NA
556347	0	NA
626438	0	NA
1638796	0	NA
549520	0	NA
2739100	0	NA
217743	0	NA
1894	0	NA
1896	0	NA
578207	0	NA
832215	0	NA
235521	0	NA
143828	0	NA
114912	0	NA
225694	0	NA
1145918	0	NA
3368507	0	NA
334185	0	NA
1147510	0	NA
151298	0	NA
32531	0	NA
758346	0	NA
509120	0	NA
693321	0	NA
314116	0	NA
590926	0	NA
2648549	0	NA
38674	0	NA
272502	0	NA
1122185	0	NA
12619	0	NA
818728	0	NA
829035	0	NA
1094706	0	NA
135232	0	NA
17675	0	NA
293885	0	NA
248117	0	NA
519715	0	NA
587599	0	NA
385807	0	NA
113533	0	NA
4080002	0	NA
549319	0	NA
734326	0	NA
566352	0	NA
678638	0	NA
250187	0	NA
841077	0	NA
152632	0	NA
567088	0	NA
272292	0	NA
145682	0	NA
582672	0	NA
4132520	0	NA
512777	0	NA
3852959	0	NA
1080004	0	NA
83120	0	NA
1118913	0	NA
236548	0	NA
256132	0	NA
625599	0	NA
3980405	0	NA
1127978	0	NA
1639772	0	NA
105600	0	NA
136822	0	NA
184280	0	NA
200752	0	NA
285767	0	NA
246214	0	NA
660049	0	NA
12590	0	NA
154850	0	NA
312625	0	NA
250808	0	NA
656830	0	NA
807416	0	NA
266549	0	NA
253296	0	NA
1119524	0	NA
342017	0	NA
340514	0	NA
202514	0	NA
1145526	0	NA
137768	0	NA
643177	0	NA
1111634	0	NA
342827	0	NA
511100	0	NA
1969890	0	NA
517884	0	NA
550142	0	NA
6263	0	NA
588624	0	NA
546609	0	NA
141722	0	NA
324710	0	NA
319780	0	NA
235529	0	NA
251136	0	NA
307604	0	NA
806083	0	NA
341624	0	NA
251273	0	NA
347504	0	NA
94621	0	NA
612406	0	NA
2804605	0	NA
2730671	0	NA
107009	0	NA
565390	0	NA
699990	0	NA
589114	0	NA
1123810	0	NA
614914	0	NA
3448	0	NA
727445	0	NA
508945	0	NA
106151	0	NA
238291	0	NA
234802	0	NA
1110757	0	NA
279027	0	NA
684135	0	NA
170502	0	NA
73960	0	NA
334527	0	NA
822571	0	NA
822577	0	NA
819994	0	NA
1140357	0	NA
253660	0	NA
155349	0	NA
578112	0	NA
3127354	0	NA
1064183	0	NA
136399	0	NA
561767	0	NA
813104	0	NA
313878	0	NA
754584	0	NA
780141	0	NA
139164	0	NA
329673	0	NA
3087737	0	NA
848120	0	NA
77895	0	NA
238738	0	NA
4275176	0	NA
239068	0	NA
88178	0	NA
836841	0	NA
219963	0	NA
554087	0	NA
324305	0	NA
824878	0	NA
164367	0	NA
570975	0	NA
291535	0	NA
52017	0	NA
278816	0	NA
891664	0	NA
133467	0	NA
569339	0	NA
814430	0	NA
732303	0	NA
273902	0	NA
430858	0	NA
276622	0	NA
70005	0	NA
240612	0	NA
240618	0	NA
1121134	0	NA
1121139	0	NA
583039	0	NA
296399	0	NA
226277	0	NA
818976	0	NA
238503	0	NA
1677871	0	NA
706953	0	NA
260468	0	NA
592669	0	NA
578362	0	NA
247522	0	NA
293852	0	NA
2349139	0	NA
2878	0	NA
1136617	0	NA
79012	0	NA
164751	0	NA
92321	0	NA
536292	0	NA
535922	0	NA
297164	0	NA
332361	0	NA
210429	0	NA
198560	0	NA
189834	0	NA
137538	0	NA
2871257	0	NA
2628214	0	NA
404251	0	NA
80943	0	NA
323884	0	NA
171048	0	NA
266132	0	NA
13881	0	NA
353828	0	NA
1131874	0	NA
235890	0	NA
236671	0	NA
147236	0	NA
515853	0	NA
646866	0	NA
528651	0	NA
1112875	0	NA
663900	0	NA
248757	0	NA
513411	0	NA
3270628	0	NA
948029	0	NA
2773831	0	NA
581213	0	NA
3479384	0	NA
340667	0	NA
806530	0	NA
2046080	0	NA
54677	0	NA
347476	0	NA
137018	0	NA
1144079	0	NA
1144076	0	NA
1118286	0	NA
3146371	0	NA
544080	0	NA
3490049	0	NA
332874	0	NA
4545	0	NA
370935	0	NA
1143314	0	NA
297502	0	NA
418988	0	NA
590914	0	NA
284266	0	NA
1110592	0	NA
1110598	0	NA
591499	0	NA
831446	0	NA
240887	0	NA
787877	0	NA
554216	0	NA
295125	0	NA
243064	0	NA
542883	0	NA
3603673	0	NA
355149	0	NA
577156	0	NA
110048	0	NA
256498	0	NA
348330	0	NA
269509	0	NA
661353	0	NA
108755	0	NA
536982	0	NA
1107274	0	NA
1107273	0	NA
1111958	0	NA
2761142	0	NA
203358	0	NA
8206	0	NA
7624	0	NA
7622	0	NA
159617	0	NA
320863	0	NA
238426	0	NA
213004	0	NA
152483	0	NA
2931	0	NA
296717	0	NA
253055	0	NA
541895	0	NA
570805	0	NA
948391	0	NA
113165	0	NA
808228	0	NA
1573474	0	NA
67358	0	NA
1095022	0	NA
511966	0	NA
299539	0	NA
839245	0	NA
624814	0	NA
791123	0	NA
247681	0	NA
582187	0	NA
328083	0	NA
255101	0	NA
327197	0	NA
141127	0	NA
707917	0	NA
512722	0	NA
291021	0	NA
547795	0	NA
146478	0	NA
639075	0	NA
213210	0	NA
830080	0	NA
166838	0	NA
293078	0	NA
236024	0	NA
143692	0	NA
693	0	NA
760350	0	NA
544402	0	NA
606472	0	NA
1105528	0	NA
368902	0	NA
445123	0	NA
1143937	0	NA
147859	0	NA
837779	0	NA
251449	0	NA
1110516	0	NA
1122584	0	NA
334329	0	NA
1111643	0	NA
15343	0	NA
248069	0	NA
828737	0	NA
155885	0	NA
367617	0	NA
285364	0	NA
322445	0	NA
538573	0	NA
575392	0	NA
1066569	0	NA
262781	0	NA
566327	0	NA
992065	0	NA
784564	0	NA
4202226	0	NA
759257	0	NA
511538	0	NA
739800	0	NA
151523	0	NA
429862	0	NA
897662	0	NA
559753	0	NA
309178	0	NA
509748	0	NA
568069	0	NA
299140	0	NA
106314	0	NA
230327	0	NA
834503	0	NA
205855	0	NA
177621	0	NA
581845	0	NA
254804	0	NA
352513	0	NA
1137604	0	NA
585775	0	NA
243871	0	NA
816208	0	NA
354914	0	NA
341003	0	NA
567623	0	NA
814542	0	NA
105948	0	NA
180033	0	NA
810888	0	NA
592852	0	NA
219387	0	NA
558173	0	NA
541854	0	NA
1122985	0	NA
848154	0	NA
781318	0	NA
3056150	0	NA
329127	0	NA
556123	0	NA
2579233	0	NA
546242	0	NA
657730	0	NA
2193036	0	NA
155973	0	NA
828311	0	NA
196140	0	NA
3648820	0	NA
1896097	0	NA
1784794	0	NA
784002	0	NA
137737	0	NA
188659	0	NA
611680	0	NA
146223	0	NA
213822	0	NA
40282	0	NA
3694261	0	NA
214692	0	NA
259372	0	NA
13712	0	NA
811916	0	NA
1105389	0	NA
560509	0	NA
650270	0	NA
922997	0	NA
535977	0	NA
592423	0	NA
209590	0	NA
139814	0	NA
3105433	0	NA
1574901	0	NA
1546438	0	NA
331078	0	NA
137502	0	NA
328645	0	NA
582695	0	NA
285200	0	NA
141057	0	NA
575295	0	NA
83725	0	NA
212760	0	NA
733046	0	NA
546951	0	NA
651474	0	NA
201554	0	NA
807538	0	NA
572899	0	NA
99439	0	NA
151406	0	NA
101146	0	NA
523916	0	NA
36481	0	NA
331686	0	NA
226074	0	NA
230249	0	NA
233573	0	NA
659340	0	NA
347604	0	NA
1697000	0	NA
977366	0	NA
1134925	0	NA
338549	0	NA
348924	0	NA
277726	0	NA
240200	0	NA
4108240	0	NA
1119009	0	NA
325228	0	NA
217725	0	NA
834450	0	NA
806569	0	NA
137043	0	NA
147415	0	NA
814466	0	NA
347195	0	NA
1122325	0	NA
180009	0	NA
335000	0	NA
204859	0	NA
65681	0	NA
139691	0	NA
808620	0	NA
814140	0	NA
823723	0	NA
215563	0	NA
88241	0	NA
191576	0	NA
159026	0	NA
80197	0	NA
554261	0	NA
554266	0	NA
1988024	0	NA
217803	0	NA
206981	0	NA
542548	0	NA
670021	0	NA
544868	0	NA
376658	0	NA
346695	0	NA
564133	0	NA
1123797	0	NA
170026	0	NA
131172	0	NA
3490229	0	NA
716727	0	NA
327027	0	NA
4156150	0	NA
944695	0	NA
1110219	0	NA
547660	0	NA
811507	0	NA
666413	0	NA
354374	0	NA
215065	0	NA
2000880	0	NA
510554	0	NA
757793	0	NA
211527	0	NA
2850551	0	NA
93726	0	NA
412782	0	NA
354632	0	NA
2137	0	NA
204179	0	NA
809106	0	NA
1145268	0	NA
563862	0	NA
142335	0	NA
14125	0	NA
339412	0	NA
133961	0	NA
1812110	0	NA
2720386	0	NA
562023	0	NA
234041	0	NA
329895	0	NA
2984011	0	NA
205343	0	NA
1130532	0	NA
140619	0	NA
546073	0	NA
588720	0	NA
200736	0	NA
353621	0	NA
216324	0	NA
218567	0	NA
66823	0	NA
3447865	0	NA
294360	0	NA
251805	0	NA
588296	0	NA
1065011	0	NA
165148	0	NA
1123939	0	NA
550245	0	NA
57463	0	NA
203193	0	NA
167459	0	NA
251861	0	NA
3755712	0	NA
1919148	0	NA
1919149	0	NA
3420500	0	NA
205924	0	NA
561256	0	NA
735687	0	NA
234366	0	NA
224790	0	NA
558868	0	NA
111058	0	NA
319947	0	NA
545091	0	NA
774294	0	NA
538520	0	NA
242096	0	NA
114260	0	NA
287781	0	NA
306532	0	NA
340111	0	NA
1102292	0	NA
210146	0	NA
752382	0	NA
871956	0	NA
278057	0	NA
560000	0	NA
555560	0	NA
128457	0	NA
137998	0	NA
2874840	0	NA
131892	0	NA
527714	0	NA
245871	0	NA
836908	0	NA
818519	0	NA
654592	0	NA
976033	0	NA
1104905	0	NA
160191	0	NA
2792262	0	NA
156605	0	NA
344596	0	NA
25396	0	NA
344716	0	NA
344719	0	NA
1120765	0	NA
157216	0	NA
268416	0	NA
1123526	0	NA
225346	0	NA
3595453	0	NA
32738	0	NA
247183	0	NA
619073	0	NA
311690	0	NA
541375	0	NA
234654	0	NA
234651	0	NA
81557	0	NA
973942	0	NA
7977	0	NA
1137993	0	NA
20587	0	NA
812985	0	NA
1136489	0	NA
1136486	0	NA
268927	0	NA
775903	0	NA
1621603	0	NA
3038923	0	NA
346905	0	NA
309625	0	NA
275845	0	NA
528251	0	NA
298556	0	NA
558679	0	NA
142277	0	NA
192272	0	NA
704831	0	NA
4150470	0	NA
817857	0	NA
561979	0	NA
328739	0	NA
667621	0	NA
714554	0	NA
312062	0	NA
291133	0	NA
920225	0	NA
3532622	0	NA
4095576	0	NA
2406399	0	NA
585391	0	NA
585398	0	NA
577212	0	NA
134003	0	NA
301155	0	NA
155309	0	NA
4056158	0	NA
1062944	0	NA
1991834	0	NA
347367	0	NA
104085	0	NA
807071	0	NA
308836	0	NA
816610	0	NA
711012	0	NA
111501	0	NA
1114677	0	NA
591358	0	NA
83231	0	NA
336835	0	NA
238109	0	NA
812500	0	NA
3198356	0	NA
559721	0	NA
310212	0	NA
808569	0	NA
139700	0	NA
139704	0	NA
519635	0	NA
236897	0	NA
84206	0	NA
166388	0	NA
172128	0	NA
351663	0	NA
3912123	0	NA
293539	0	NA
810450	0	NA
240904	0	NA
152715	0	NA
893876	0	NA
188416	0	NA
2827695	0	NA
181593	0	NA
75821	0	NA
2688369	0	NA
695567	0	NA
1148343	0	NA
3337006	0	NA
549271	0	NA
549272	0	NA
208888	0	NA
979043	0	NA
511980	0	NA
155120	0	NA
314823	0	NA
14924	0	NA
241694	0	NA
153604	0	NA
